Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
1,.0015514389,.0015299646,.029699186,.012758342,.025427714,.012422689,.13600621,.16273181
0,.0032606246,.0012854384,.054972839,.011175156,.04322857,.011171845,.076990366,.14149076
0,.00026463138,.00086181151,.0013702747,.007808181,.0024643494,.0076777474,.17594208,.096251927
1,.010421274,.006790773,.14379247,.059772518,.15978651,.058499891,.85302347,.73002976
0,.00060641865,.00048097174,.01493236,.0048780208,.012544832,.0048685544,.37662154,.056395758
1,.015123529,.0083152745,.15312247,.071440957,.15785798,.070269264,1.4646528,.89843726
1,.0079677636,.0058296761,.11626274,.048381791,.11852966,.047677234,.92964369,.63036352
0,.0082673449,.00073841837,.046842832,.0062640784,.03768516,.0060376967,.13298148,.0773523
0,.013453851,.00406264,.10726029,.034791529,.07330475,.034068413,1.311776,.43919429
1,.012739157,.007167636,.14950484,.060921121,.16602853,.060020547,1.6626823,.77357852
0,.0020433704,.0028254711,.025457339,.025351258,.015700242,.024204081,.13955453,.30013245
0,.0095493114,.0087637492,.11244674,.07542377,.11392782,.074251294,1.2665932,.95212734
1,.0032796469,.00055362406,.040135641,.0048182467,.050430477,.0047003678,.67525452,.059912283
1,.00064622314,.0024363028,.003679252,.020809535,.0034375174,.020493641,.23464517,.26002118
0,.00023414531,.00014072725,.0016085145,.0011836103,.0025952752,.0011359319,.024239819,.014081687
0,8.0579703e-06,6.2938320e-06,.000063497959,.000057589456,.00005188238,.000051965839,.00017944866,.00062146602
1,.00051018671,.00016532672,.0092360144,.0014942318,.0058306549,.0014165309,.12907447,.017599134
1,.0050783455,.0049767951,.017731091,.042289533,.025644213,.042247728,.22813559,.56400931
1,.0028172086,.0010782515,.012136249,.0092310663,.017236572,.0089957109,.86094731,.11731794
1,.000043909804,.00021049041,.00024000416,.0018916149,.00013032425,.0017881402,.0033455847,.022158554
0,.00015770717,.0022051453,.00072454131,.019002354,.0041741999,.019082172,.073014826,.24446005
0,.0010690542,.00057395216,.0068831882,.0049953028,.010338492,.0048619178,.13011676,.061977673
1,.00017456002,.000084036183,.0040851757,.00073491759,.0060801832,.0007553125,.030218348,.0094381375
0,.0045940643,.0021708547,.04052167,.017150721,.021905337,.013354808,.17634521,.22113386
0,.004011292,.0082367482,.094813779,.072249219,.12092107,.072167955,.90084946,.90955532
1,.000064605723,.0001083157,.00086591556,.00091560523,.00021702032,.00089045399,.0039313319,.011410688
0,7.1624311e-07,7.0964943e-06,1.2534928e-06,.000063586296,4.7371759e-07,.000058563273,.000013857474,.0006860033
0,.01404524,.008740278,.15398549,.075226553,.16136733,.07463827,1.9150728,.95740581
1,.0032735921,.0014594987,.0081077032,.011987383,.016293542,.012955623,.75084883,.18475179
1,.013821672,.0085797859,.1252404,.074239023,.14325288,.073634177,1.8508843,.94433498
1,.013876104,.006710134,.14945318,.056468282,.14751287,.056813333,1.6984581,.75364006
0,.00075483083,.00054779282,.0064018476,.0050594588,.0079708658,.0050469823,.027126143,.061831955
0,.003517333,.0071418234,.10068693,.063252278,.083109654,.063703395,.58827364,.80101776
1,4.3859566e-07,.000026873618,6.7032911e-06,.00024714245,4.0169989e-06,.00023964859,.000013574851,.0028541121
1,.000024456363,.00027620626,.00015080922,.0020304527,.00080338487,.0019416936,.014978885,.030040991
1,.00029578767,.00032443527,.0014749432,.0029740783,.00028359072,.001640382,.012502417,.024317695
0,.0031134165,.00073663879,.0076563805,.0066670608,.0076936777,.0062589291,.12598827,.073833413
1,.015152872,.0060568568,.1530295,.052639492,.16504204,.050960656,1.7131467,.66490674
0,.00096949463,.00067415246,.012882397,.0058723195,.010703733,.0064288205,.11351233,.073587678
0,.00028678571,.00037009397,.0055741514,.0031865123,.0020862515,.0033487235,.0084639164,.040053483
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,.00005689466,.000070376736,.00022297469,.00056455424,.00020965798,.0005331196,.00882091,.00513362
0,.0003133922,.00074979092,.0034123203,.0064825709,.0024599121,.0064801299,.044041123,.085288927
1,.015067833,.0036412841,.1482065,.028373133,.16061489,.028747847,1.8741808,.43758914
1,.000023878598,.00072043441,.00011817137,.0065663415,.00013820305,.0062761162,.0023011453,.075556144
0,.0064307381,.0079391925,.11155482,.068687387,.15605824,.066974938,1.0440056,.80369002
0,.0057431837,.0078848535,.089446291,.067616247,.077613495,.067228079,.61333132,.86286843
0,.012579389,.0087097418,.121286,.073305801,.12126868,.072717689,1.8545282,.95778674
1,.00029115204,.0025862483,.0067588999,.019043189,.021050556,.018516833,.39985976,.31127638
1,.00016903397,.00097006082,.0001213998,.0078373495,.00064005674,.0075323745,.013339162,.10126367
0,.0010071276,.0003537694,.0033835114,.0028918013,.0067542945,.0032545987,.048800752,.051272579
1,.005532376,.0073364754,.022800403,.061074805,.12311266,.059883364,1.7275079,.7545743
0,.000022520804,.00030265338,.000099189157,.0023962061,.00010209364,.0028273948,.0017279284,.032473456
1,2.6020112e-07,.000023198319,.000036139252,.00020962312,.000073821044,.00022080231,.00016483739,.0027115033
1,.00028002742,.0020585107,.00036769509,.016928,.00018325509,.016814452,.028484747,.20443676
0,2.5092113e-06,.000052534382,.000082856364,.00044259784,.00012565435,.00045619073,.00058630225,.0065543568
0,.012169387,.0060704229,.1354908,.049872998,.15967216,.049233828,1.738461,.65965861
0,.014546702,.0085986247,.12653899,.075030982,.14249307,.073796704,1.7285815,.91621071
1,.00018413756,.00022518869,.0056440458,.0026322105,.0047123227,.0025414391,.01651955,.027935242
1,2.1040016e-06,.000015283293,.000065428576,.00011916875,.000038427974,.00011270806,.000091622474,.0016052506
0,.00060693728,.0021452068,.011022735,.021706453,.017839435,.020070914,.19527069,.23404038
0,.0068523767,.0053807418,.061225131,.04260556,.059247233,.042544797,.79345471,.59657747
1,.000015934966,.0004035442,.000058558664,.0030349256,.000017438611,.0029003846,.00098080921,.042191412
0,.012153177,.0072945761,.12548815,.058465697,.1458763,.057154518,1.1020426,.78673863
1,.000058391583,.00012954308,.00058189849,.0013831808,.00048555518,.0012558171,.0035536173,.014098769
0,.0091874385,.0052686729,.066418029,.048982065,.078966767,.048533425,1.8942047,.56620753
0,.001316761,.0011823277,.012900702,.0089837769,.0058942009,.0087072542,.062516794,.1262998
1,.0020830985,.00088458281,.01267455,.0061654192,.017000569,.0062506278,.21742517,.099550106
1,.011542541,.0072432081,.13296032,.060327172,.10106431,.058015697,.58249485,.75926316
0,.014419021,.0088252509,.15253009,.075985901,.13186577,.075171262,1.6362131,.96119738
1,.00011874889,.000053150889,.00084518944,.00040855937,.00014291443,.00038054516,.0022599204,.0055917059
0,.0056352941,.0085317027,.055918749,.075135954,.076965474,.074300393,.82969135,.9558841
1,.00014232381,.0017329424,.0061566648,.018871598,.020150796,.023436891,.39495027,.49774975
1,.010502448,.0080010323,.15404162,.0696982,.16443107,.069486268,1.5806849,.89735538
0,.013612306,.0077035925,.14766072,.071725696,.14003137,.072548926,1.6334426,.91765463
0,.012724355,.0034094395,.084663659,.032142565,.063634142,.032281041,.34818736,.39039838
1,.00074036705,.00025140296,.003050447,.0020587202,.0019008231,.0018132656,.039854132,.023384396
0,.00077055057,.0088289911,.053614385,.076084182,.12644349,.074895851,.91653222,.93974334
1,.0053442498,.0052500227,.077836424,.044396363,.058806878,.042128891,.46429324,.53806549
0,.0014017677,.0028945843,.0046288436,.024143463,.0046427813,.027439257,.20028959,.35186869
0,.0099899946,.0057686055,.12477257,.054303516,.16505782,.057102803,1.9148256,.71570081
1,.0005476402,.0032760894,.0072594243,.028289825,.010696231,.028129924,.016898613,.35617155
0,.015056977,.007248227,.1540519,.064185709,.16548446,.065314397,1.8761146,.83751065
0,.014272083,.0088331904,.10019103,.075845689,.064853705,.074901357,1.8799455,.95965242
1,.014004242,.0084336158,.12916228,.073319562,.14073937,.073116675,1.501327,.93827844
1,.000027590553,.00044924996,.00042656917,.0038887293,.0011640124,.0046406435,.0056497343,.05885458
0,.01353673,.0086855153,.1328027,.074921444,.16088463,.074159279,1.8631005,.94715703
1,.0048372531,.0025358305,.049214128,.02629701,.11224192,.023648532,.42046139,.22878012
1,.012642271,.0046909186,.15383062,.044071376,.1567011,.04392115,1.8442283,.52336138
0,.00050868007,.00051974226,.017754622,.0059571392,.025435574,.0059523508,.08506427,.069929615
1,.0015954458,.0013520446,.016295271,.01152363,.020098068,.011106645,.082675122,.14398097
0,.00071671465,.0061093471,.0045651724,.054927722,.0032173884,.055202767,.048801307,.73118597
1,.000019223568,.0001453385,.000073779796,.00118253,.000018932067,.0011462654,.00026894154,.014238152
1,1.8069594e-08,1.6226619e-06,2.9383216e-07,.000012557593,1.9803976e-07,.000012330073,4.5662304e-07,.00017092889
0,.0079171602,.006720183,.071953982,.056357048,.084340431,.055401467,1.3503566,.7115137
1,.0049130209,.0046401126,.060747836,.041455708,.092910469,.040791225,1.3316061,.5036695
0,.00023395548,.00032681308,.0017896703,.0030069123,.0017921559,.0029110678,.032158129,.035723493
0,1.9271634e-07,4.1081439e-06,1.6195737e-06,.000033477678,5.3683425e-07,.000034071581,8.7877343e-06,.0004683795
1,.0010290663,.0021280921,.029676782,.017202593,.011406397,.016774273,.06598945,.2191278
1,.0002884079,.003472965,.0068662791,.030699072,.0042432812,.031258993,.12733884,.39756998
0,.010440457,.0060203029,.13842002,.049865466,.14115587,.048593093,1.6026125,.62452829
1,.0020686428,.0011374983,.0096395649,.0097390525,.012914035,.0094909947,.23350225,.12166642
1,.00066782971,.0033272866,.0051934151,.029639505,.010030837,.031002505,.19654675,.37247655
0,.0014595144,.0013331022,.0050961226,.011017339,.030292194,.010583772,1.0171975,.14047569
0,.013054878,.0081972741,.1493825,.072590135,.14397532,.07196828,1.8774394,.88951975
1,.0075008511,.007008207,.085530818,.062044594,.10092291,.060711082,1.4442905,.75894314
0,.00025731229,.00020158871,.00096510974,.0014834993,.00065171364,.0014834631,.020343641,.021301128
0,.0034459061,.00038713621,.021175271,.0031105676,.013578889,.0027305863,.42284754,.039049506
1,.014436271,.0083368104,.069493219,.071541496,.050819755,.069495715,.90913957,.87835306
1,.014420593,.0085170884,.095726959,.075652771,.088778786,.073867887,.9063198,.89850235
0,.0085767806,.0084111569,.083135247,.071081579,.09162724,.070009857,1.0587844,.90897864
1,.00010742625,.0031123308,.0011689162,.025240062,.0013871856,.024909334,.034261953,.33721194
0,.014374192,.007654673,.13684428,.066262908,.15596385,.066057697,1.7577698,.84297532
1,.00031351054,.00042166136,.0025263864,.0034154064,.0043775253,.0032753209,.019734954,.043526962
1,2.9639596e-06,3.7223797e-06,.000018688323,.000030273968,.00001847406,.00002856723,.0002261972,.00037697595
0,.014630185,.0065105599,.14666283,.054370642,.15527888,.054265898,1.9056524,.7170068
1,.000013289015,.000043052994,.00049232173,.0004166693,.00060588412,.00040855721,.0026026997,.0048970371
0,.00022792396,.0002391184,.0025984421,.001900962,.0024298187,.0018394489,.01428165,.025107434
1,.0028862024,.0015457103,.04617836,.013920774,.044199515,.012942144,.14771381,.15667938
0,.0079677626,.0058296765,.11626274,.048381798,.11852966,.047677241,.92964351,.63036358
0,.000057976544,.000050003451,.00035279646,.00045744059,.0011573328,.00045826388,.020578347,.005807742
0,.00016701932,.00026369616,.0017101347,.0022192665,.0021501901,.0022301232,.0049109277,.028887073
1,.0011698093,.0032259186,.01245824,.026780521,.032906044,.028685039,.0582298,.36515966
0,.00025671543,.00047195941,.0039038835,.0041786209,.0030804065,.0040591462,.016634842,.050985478
1,.0079769995,.0084567647,.072259128,.072857089,.062758945,.071763776,1.2180635,.91787088
0,.0032796473,.00055362302,.040135644,.0048182411,.05043048,.0047003711,.6752544,.059912276
1,.015094565,.0079532303,.15382904,.068116821,.1660537,.06775815,1.7987636,.8696503
0,.014643491,.0088390782,.15403521,.076095223,.16238616,.075129941,1.9152129,.96170485
0,.0066091442,.0085095493,.034693222,.072517417,.08032725,.072109312,1.7863261,.92799819
1,.013802703,.0082159452,.15375093,.071850777,.1651841,.070320897,1.4760832,.88729161
1,.000010199638,.0017461666,.00011958758,.016334454,.00021320097,.017213222,.013352036,.21244571
0,.0081647299,.0087100407,.14811258,.07524661,.16366631,.074127145,1.6584244,.94107008
1,.0010009371,.0017834896,.0058384342,.014917872,.010930531,.015444926,.56522554,.20526046
0,.0024620367,.0037164756,.025072969,.032714132,.0087409196,.03217819,.22300634,.40030506
1,.0010690528,.00057395239,.0068831788,.0049952962,.010338488,.0048619108,.13011673,.061977658
0,.015041441,.003770719,.080130965,.030846268,.086880259,.034708686,1.2949481,.45505896
1,.000048210306,.00072179467,.00044767975,.0062403549,.00062047783,.0061675915,.003004123,.078131698
0,.015135349,.008145825,.13570644,.070199728,.1312499,.069124267,1.6210852,.88149685
1,.010750427,.0087536797,.1121707,.075852625,.14006728,.075140476,1.7923111,.96159011
1,.000024018784,.0014614112,.0012683271,.01380036,.00098037918,.013139332,.0037761296,.15449886
1,.0046053631,.00095260527,.024771612,.0081936438,.018351536,.0078350371,.53596348,.096777238
0,.015049974,.0086670639,.1425156,.074453995,.13524728,.073539212,1.7092931,.94880396
0,.013821672,.0085797859,.12524039,.074239023,.14325288,.073634177,1.8508843,.94433498
1,.00062429986,.00066951587,.011044818,.00581177,.0064612557,.0056735408,.008093751,.071525112
0,4.3413484e-06,.000083821578,.00005640052,.00077765697,.000046302535,.00077403605,.0007715933,.0094531849
0,.0061919536,.0018741764,.060545176,.016226251,.046312846,.015954271,.50987279,.21189842
1,.00022801638,.0032031594,.0051684552,.032006141,.0081095109,.035161451,.23135643,.45506161
0,.000057839712,.00075641653,.000071392969,.0063184211,.000090175097,.0061451392,.00083050731,.073859163
1,.00025361756,.00083079521,.0018678883,.007438614,.0018906234,.0071058627,.013557263,.088860519
0,8.2614870e-06,.00011156368,.000048074027,.001069925,.000036927871,.0010098406,.0013919908,.011679179
0,.0018049567,.001061904,.021074677,.01377487,.032199137,.016351519,.33568972,.16091791
1,.00028678641,.00037009409,.0055741365,.0031865081,.0020862538,.0033487275,.0084637264,.040053476
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,.0052705547,.0073955175,.085191526,.064437538,.061439078,.06373395,.15190707,.80692369
0,.00063291175,.0019120598,.056212079,.01700132,.068764403,.016564416,.14496954,.20067066
1,2.5417201e-06,4.9784135e-06,7.4909049e-06,.000045780394,8.0024611e-06,.000041107691,.00014540477,.00048304562
1,.0070985905,.0041877208,.054213986,.037136432,.040697809,.036226839,.44732353,.44046375
0,7.8600433e-06,.00003186817,.0000222204,.00024221846,.000082252176,.0002254461,.0010973245,.003431892
0,.000030018447,.00010241735,.0011005814,.00084389892,.0014393541,.00083735154,.0013210481,.010612532
1,.012661332,.0071212016,.12451204,.060496934,.14734375,.058505908,1.8703722,.77251822
0,.0054145614,.008814265,.0806491,.075757153,.08835569,.074418724,.89929497,.94751769
0,.0025181195,.0043625245,.031135613,.037837092,.037024818,.036248315,.98457807,.44331354
1,.0009818062,.00048835843,.022373268,.0044889944,.026868988,.0042486903,.057573806,.051809225
1,.0093590384,.0072133676,.072522424,.061477289,.12711525,.058692683,1.7794336,.73012179
0,3.0864726e-08,1.5195662e-06,3.9112891e-07,.000012791992,1.2904795e-07,.000011814082,8.7169758e-07,.00015247385
0,.000042379601,.00057057088,.0017531917,.0051851608,.0069102142,.0048991484,.039616581,.059937239
1,.015152189,.0070689414,.11190773,.061233588,.15403238,.065788768,1.9048058,.88399917
0,.000014364751,.000041757281,.000076801436,.00023904609,.000099256635,.00029421572,.0027774142,.0064602192
1,.000035768164,.00045028923,.0007512786,.0039772652,.0017222817,.0049745077,.03007534,.070590831
0,.014984519,.0037333597,.099849291,.03275878,.097405523,.032197472,1.1832929,.40928677
1,.0021916658,.0026932275,.049864072,.021560824,.056641284,.020920997,1.0625118,.26985356
0,.00087455474,.00070201542,.0020516217,.0059899697,.0016912788,.0058822469,.073516309,.079179585
1,.0084619513,.0088388249,.047534954,.076116018,.067721754,.075171389,1.3068932,.96197069
1,.014091571,.0088385344,.13616154,.074686207,.14735213,.074135341,.89579731,.96221602
0,.015157092,.0057503427,.11835569,.049980696,.098560713,.050407652,1.6637124,.64944595
1,.00026825498,.0018963889,.001623078,.017066637,.0014676799,.016833358,.018437054,.22233814
1,.000028818413,.00017557737,.000041865151,.0015208884,.00006950739,.0015513323,.00043023462,.018835196
1,.0022321409,.0081833657,.012960116,.069035344,.016783439,.068535164,.56030804,.89185244
0,.000919335,.0061096447,.0081801536,.058543894,.0094448682,.055779643,.050824706,.65716994
1,.015140309,.0085522253,.13507023,.070665881,.15411542,.06918864,1.8981786,.86968631
0,.014299503,.0053906436,.11279721,.04617488,.12494828,.045514785,1.7093529,.57692641
1,.014153507,.0055530597,.15253128,.047444306,.16528651,.046671938,1.9111228,.58205247
0,.0097955484,.0086170211,.068525508,.073383577,.055093594,.072402015,.60154325,.92605817
0,.0014866826,.0079157455,.023086261,.068086028,.025419842,.067428485,.066741079,.8724286
1,.010501231,.0069391448,.10338167,.057823703,.12783328,.059261378,1.3934001,.75731415
0,.0064639738,.0083090523,.062849768,.072836637,.057861526,.070406087,1.3595089,.90979308
